Iteration,ID,Fitness,Error
445,58,8958.580123070009,0.3459405232977778
445,59,8960.8489705753,0.3462813958196064
445,60,8966.313871060987,0.34710244457046086
445,61,8972.082530077378,0.34796913011979835
445,62,8980.422664696258,0.34922215515268296
445,63,8935.751089925163,0.34251068057769873
445,64,8981.492907709227,0.34938294887458343
445,65,8965.912872508286,0.34704219839367284
445,66,8944.378810933607,0.3438069127003617
445,67,8960.373763120007,0.3462100004687511
445,68,8959.652797476234,0.3461016823131361
445,69,8978.179139896538,0.3488850871238789
445,70,8976.385220801918,0.3486155680291343
445,71,8982.381648564204,0.34951647364245847
445,72,8964.92664550499,0.3468940272693794
445,73,8941.898308285932,0.3434342410285355
445,74,8961.36939300691,0.34635958428589386
445,75,8955.27306223237,0.34544366920558456
445,76,8964.15603141294,0.3467782499117999
445,77,8975.820896803752,0.3485307837746022
445,78,8967.049117397684,0.34721290826287327
445,79,8980.622111560302,0.3492521201262473
445,80,8981.097319015596,0.34932351547710283
446,0,8967.961717912525,0.34735001771522317
446,1,8949.667728661445,0.3446015217339911
446,2,8971.5794735664,0.34789355071610584
446,3,8942.678969511673,0.34355152787134513
446,4,8974.059976214076,0.34826622238793203
446,5,8949.94035953021,0.34464248190057245
446,6,8972.016916768125,0.34795927235098034
446,7,8961.802704196987,0.34642468512574925
446,8,8956.087577890978,0.3455660423514089
446,9,8962.146656726227,0.34647636068603166
446,10,8926.31827308499,0.3410934905476246
446,11,8928.798775732665,0.3414661622194508
446,12,8922.651557371899,0.3405426017686146
446,13,8920.171054724224,0.3401699300967884
446,14,8939.69302703143,0.3431029187246739
446,15,8946.360667823805,0.3441046676417976
446,16,8966.441008425196,0.3471215457369585
446,17,8953.607075243302,0.3451933706795827
446,18,8978.125978126585,0.3488771000791144
446,19,8955.99943836546,0.3455528002351952
446,20,8978.828471510305,0.34898264295527426
446,21,8958.479941013135,0.3459254719070214
446,22,8979.127957641393,0.34902763786679575
446,23,8977.382739397928,0.3487654356066599
446,24,8946.830777968535,0.3441752971707534
446,25,8947.459856882535,0.34426981022874625
446,26,8966.98182918974,0.34720279885663174
446,27,8964.427712509858,0.3468190673842936
446,28,8975.321963808621,0.3484558238895164
446,29,8961.444163342507,0.3463708178098718
446,30,8940.198466863998,0.34317885619951893
446,31,8950.733835860048,0.3447616940895505
446,32,8963.54792244045,0.3466868873858849
446,33,8960.240861602813,0.3461900332936919
446,34,8951.469082196743,0.3448721577819626
446,35,8943.552339843684,0.343682743365938
446,36,8978.6782301012,0.34896007062818524
446,37,8962.133300123907,0.346474353984962
446,38,8946.553264922966,0.3441336035040514
446,39,8970.87698018268,0.34778800783994596
446,40,8948.575996211997,0.344437499430889
446,41,8944.793727919066,0.3438692499878405
446,42,8946.032842491359,0.3440554150377642
446,43,8958.259004712612,0.34589227835225544
446,44,8955.778502064937,0.34551960668042925
446,45,8958.28049414909,0.3458955069334571
446,46,8955.29694498174,0.34544725735903536
446,47,8965.156577176673,0.3469285722921684
446,48,8944.072762275291,0.3437609318322252
446,49,8971.852980449266,0.3479346424953826
446,50,8965.247763862384,0.3469422722149015
446,51,8962.410813169476,0.346516047651664
446,52,8978.757884355056,0.34897203791392073
446,53,8959.132375044624,0.3460234938468486
446,54,8961.940703024748,0.34644541812270846
446,55,8961.6128776923,0.3463961655186748
446,56,8938.231592572838,0.34288335224952493
446,57,8946.866107656373,0.3441806051166426
446,58,8958.580123070009,0.3459405232977778
446,59,8960.8489705753,0.3462813958196064
446,60,8966.313871060987,0.34710244457046086
446,61,8972.082530077378,0.34796913011979835
446,62,8980.422664696258,0.34922215515268296
446,63,8935.751089925163,0.34251068057769873
446,64,8981.492907709227,0.34938294887458343
446,65,8965.912872508286,0.34704219839367284
446,66,8944.378810933607,0.3438069127003617
446,67,8960.373763120007,0.3462100004687511
446,68,8959.652797476234,0.3461016823131361
446,69,8978.179139896538,0.3488850871238789
446,70,8976.385220801918,0.3486155680291343
446,71,8982.381648564204,0.34951647364245847
446,72,8964.92664550499,0.3468940272693794
446,73,8941.898308285932,0.3434342410285355
446,74,8961.36939300691,0.34635958428589386
446,75,8955.27306223237,0.34544366920558456
446,76,8964.15603141294,0.3467782499117999
446,77,8975.820896803752,0.3485307837746022
446,78,8967.049117397684,0.34721290826287327
446,79,8980.622111560302,0.3492521201262473
446,80,8981.097319015596,0.34932351547710283
447,0,8967.961717912525,0.34735001771522317
447,1,8949.667728661445,0.3446015217339911
447,2,8971.5794735664,0.34789355071610584
447,3,8942.678969511673,0.34355152787134513
447,4,8974.059976214076,0.34826622238793203
447,5,8949.94035953021,0.34464248190057245
447,6,8972.016916768125,0.34795927235098034
447,7,8961.802704196987,0.34642468512574925
447,8,8956.087577890978,0.3455660423514089
447,9,8962.146656726227,0.34647636068603166
447,10,8926.31827308499,0.3410934905476246
447,11,8928.798775732665,0.3414661622194508
447,12,8922.651557371899,0.3405426017686146
447,13,8920.171054724224,0.3401699300967884
447,14,8939.69302703143,0.3431029187246739
447,15,8946.360667823805,0.3441046676417976
447,16,8966.441008425196,0.3471215457369585
447,17,8953.607075243302,0.3451933706795827
447,18,8978.125978126585,0.3488771000791144
447,19,8955.99943836546,0.3455528002351952
447,20,8978.828471510305,0.34898264295527426
447,21,8958.479941013135,0.3459254719070214
447,22,8979.127957641393,0.34902763786679575
447,23,8977.382739397928,0.3487654356066599
447,24,8946.830777968535,0.3441752971707534
447,25,8947.459856882535,0.34426981022874625
447,26,8966.98182918974,0.34720279885663174
447,27,8964.427712509858,0.3468190673842936
447,28,8975.321963808621,0.3484558238895164
447,29,8961.444163342507,0.3463708178098718
447,30,8940.198466863998,0.34317885619951893
447,31,8950.733835860048,0.3447616940895505
447,32,8963.54792244045,0.3466868873858849
447,33,8960.240861602813,0.3461900332936919
447,34,8951.469082196743,0.3448721577819626
447,35,8943.552339843684,0.343682743365938
447,36,8978.6782301012,0.34896007062818524
447,37,8962.133300123907,0.346474353984962
447,38,8946.553264922966,0.3441336035040514
447,39,8970.87698018268,0.34778800783994596
447,40,8948.575996211997,0.344437499430889
447,41,8944.793727919066,0.3438692499878405
447,42,8946.032842491359,0.3440554150377642
447,43,8958.259004712612,0.34589227835225544
447,44,8955.778502064937,0.34551960668042925
447,45,8958.28049414909,0.3458955069334571
447,46,8955.29694498174,0.34544725735903536
447,47,8965.156577176673,0.3469285722921684
447,48,8944.072762275291,0.3437609318322252
447,49,8971.852980449266,0.3479346424953826
447,50,8965.247763862384,0.3469422722149015
447,51,8962.410813169476,0.346516047651664
447,52,8978.757884355056,0.34897203791392073
447,53,8959.132375044624,0.3460234938468486
447,54,8961.940703024748,0.34644541812270846
447,55,8961.6128776923,0.3463961655186748
447,56,8938.231592572838,0.34288335224952493
447,57,8946.866107656373,0.3441806051166426
447,58,8958.580123070009,0.3459405232977778
447,59,8960.8489705753,0.3462813958196064
447,60,8966.313871060987,0.34710244457046086
447,61,8972.082530077378,0.34796913011979835
447,62,8980.422664696258,0.34922215515268296
447,63,8935.751089925163,0.34251068057769873
447,64,8981.492907709227,0.34938294887458343
447,65,8965.912872508286,0.34704219839367284
447,66,8944.378810933607,0.3438069127003617
447,67,8960.373763120007,0.3462100004687511
447,68,8959.652797476234,0.3461016823131361
447,69,8978.179139896538,0.3488850871238789
447,70,8976.385220801918,0.3486155680291343
447,71,8982.381648564204,0.34951647364245847
447,72,8964.92664550499,0.3468940272693794
447,73,8941.898308285932,0.3434342410285355
447,74,8961.36939300691,0.34635958428589386
447,75,8955.27306223237,0.34544366920558456
447,76,8964.15603141294,0.3467782499117999
447,77,8975.820896803752,0.3485307837746022
447,78,8967.049117397684,0.34721290826287327
447,79,8980.622111560302,0.3492521201262473
447,80,8981.097319015596,0.34932351547710283
448,0,8967.961717912525,0.34735001771522317
448,1,8949.667728661445,0.3446015217339911
448,2,8971.5794735664,0.34789355071610584
448,3,8942.678969511673,0.34355152787134513
448,4,8974.059976214076,0.34826622238793203
448,5,8949.94035953021,0.34464248190057245
448,6,8972.016916768125,0.34795927235098034
448,7,8961.802704196987,0.34642468512574925
448,8,8956.087577890978,0.3455660423514089
448,9,8962.146656726227,0.34647636068603166
448,10,8926.31827308499,0.3410934905476246
448,11,8928.798775732665,0.3414661622194508
448,12,8922.651557371899,0.3405426017686146
448,13,8920.171054724224,0.3401699300967884
448,14,8939.69302703143,0.3431029187246739
448,15,8946.360667823805,0.3441046676417976
448,16,8966.441008425196,0.3471215457369585
448,17,8953.607075243302,0.3451933706795827
448,18,8978.125978126585,0.3488771000791144
448,19,8955.99943836546,0.3455528002351952
448,20,8978.828471510305,0.34898264295527426
448,21,8958.479941013135,0.3459254719070214
448,22,8979.127957641393,0.34902763786679575
448,23,8977.382739397928,0.3487654356066599
448,24,8946.830777968535,0.3441752971707534
448,25,8947.459856882535,0.34426981022874625
448,26,8966.98182918974,0.34720279885663174
448,27,8964.427712509858,0.3468190673842936
448,28,8975.321963808621,0.3484558238895164
448,29,8961.444163342507,0.3463708178098718
448,30,8940.198466863998,0.34317885619951893
448,31,8950.733835860048,0.3447616940895505
448,32,8963.54792244045,0.3466868873858849
448,33,8960.240861602813,0.3461900332936919
448,34,8951.469082196743,0.3448721577819626
448,35,8943.552339843684,0.343682743365938
448,36,8978.6782301012,0.34896007062818524
448,37,8962.133300123907,0.346474353984962
448,38,8946.553264922966,0.3441336035040514
448,39,8970.87698018268,0.34778800783994596
448,40,8948.575996211997,0.344437499430889
448,41,8944.793727919066,0.3438692499878405
448,42,8946.032842491359,0.3440554150377642
448,43,8958.259004712612,0.34589227835225544
448,44,8955.778502064937,0.34551960668042925
448,45,8958.28049414909,0.3458955069334571
448,46,8955.29694498174,0.34544725735903536
448,47,8965.156577176673,0.3469285722921684
448,48,8944.072762275291,0.3437609318322252
448,49,8971.852980449266,0.3479346424953826
448,50,8965.247763862384,0.3469422722149015
448,51,8962.410813169476,0.346516047651664
448,52,8978.757884355056,0.34897203791392073
448,53,8959.132375044624,0.3460234938468486
448,54,8961.940703024748,0.34644541812270846
448,55,8961.6128776923,0.3463961655186748
448,56,8938.231592572838,0.34288335224952493
448,57,8946.866107656373,0.3441806051166426
448,58,8958.580123070009,0.3459405232977778
448,59,8960.8489705753,0.3462813958196064
448,60,8966.313871060987,0.34710244457046086
448,61,8972.082530077378,0.34796913011979835
448,62,8980.422664696258,0.34922215515268296
448,63,8935.751089925163,0.34251068057769873
448,64,8981.492907709227,0.34938294887458343
448,65,8965.912872508286,0.34704219839367284
448,66,8944.378810933607,0.3438069127003617
448,67,8960.373763120007,0.3462100004687511
448,68,8959.652797476234,0.3461016823131361
448,69,8978.179139896538,0.3488850871238789
448,70,8976.385220801918,0.3486155680291343
448,71,8982.381648564204,0.34951647364245847
448,72,8964.92664550499,0.3468940272693794
448,73,8941.898308285932,0.3434342410285355
448,74,8961.36939300691,0.34635958428589386
448,75,8955.27306223237,0.34544366920558456
448,76,8964.15603141294,0.3467782499117999
448,77,8975.820896803752,0.3485307837746022
448,78,8967.049117397684,0.34721290826287327
448,79,8980.622111560302,0.3492521201262473
448,80,8981.097319015596,0.34932351547710283
449,0,8967.961717912525,0.34735001771522317
449,1,8949.667728661445,0.3446015217339911
449,2,8971.5794735664,0.34789355071610584
449,3,8942.678969511673,0.34355152787134513
449,4,8974.059976214076,0.34826622238793203
449,5,8949.94035953021,0.34464248190057245
449,6,8972.016916768125,0.34795927235098034
449,7,8961.802704196987,0.34642468512574925
449,8,8956.087577890978,0.3455660423514089
449,9,8962.146656726227,0.34647636068603166
449,10,8926.31827308499,0.3410934905476246
449,11,8928.798775732665,0.3414661622194508
449,12,8922.651557371899,0.3405426017686146
449,13,8920.171054724224,0.3401699300967884
449,14,8939.69302703143,0.3431029187246739
449,15,8946.360667823805,0.3441046676417976
449,16,8966.441008425196,0.3471215457369585
449,17,8953.607075243302,0.3451933706795827
449,18,8978.125978126585,0.3488771000791144
449,19,8955.99943836546,0.3455528002351952
449,20,8978.828471510305,0.34898264295527426
449,21,8958.479941013135,0.3459254719070214
449,22,8979.127957641393,0.34902763786679575
449,23,8977.382739397928,0.3487654356066599
449,24,8946.830777968535,0.3441752971707534
449,25,8947.459856882535,0.34426981022874625
449,26,8966.98182918974,0.34720279885663174
449,27,8964.427712509858,0.3468190673842936
449,28,8975.321963808621,0.3484558238895164
449,29,8961.444163342507,0.3463708178098718
449,30,8940.198466863998,0.34317885619951893
449,31,8950.733835860048,0.3447616940895505
449,32,8963.54792244045,0.3466868873858849
449,33,8960.240861602813,0.3461900332936919
449,34,8951.469082196743,0.3448721577819626
449,35,8943.552339843684,0.343682743365938
449,36,8978.6782301012,0.34896007062818524
449,37,8962.133300123907,0.346474353984962
449,38,8946.553264922966,0.3441336035040514
449,39,8970.87698018268,0.34778800783994596
449,40,8948.575996211997,0.344437499430889
449,41,8944.793727919066,0.3438692499878405
449,42,8946.032842491359,0.3440554150377642
449,43,8958.259004712612,0.34589227835225544
449,44,8955.778502064937,0.34551960668042925
449,45,8958.28049414909,0.3458955069334571
449,46,8955.29694498174,0.34544725735903536
449,47,8965.156577176673,0.3469285722921684
449,48,8944.072762275291,0.3437609318322252
449,49,8971.852980449266,0.3479346424953826
449,50,8965.247763862384,0.3469422722149015
449,51,8962.410813169476,0.346516047651664
449,52,8978.757884355056,0.34897203791392073
449,53,8959.132375044624,0.3460234938468486
449,54,8961.940703024748,0.34644541812270846
449,55,8961.6128776923,0.3463961655186748
449,56,8938.231592572838,0.34288335224952493
449,57,8946.866107656373,0.3441806051166426
449,58,8958.580123070009,0.3459405232977778
449,59,8960.8489705753,0.3462813958196064
449,60,8966.313871060987,0.34710244457046086
449,61,8972.082530077378,0.34796913011979835
449,62,8980.422664696258,0.34922215515268296
449,63,8935.751089925163,0.34251068057769873
449,64,8981.492907709227,0.34938294887458343
449,65,8965.912872508286,0.34704219839367284
449,66,8944.378810933607,0.3438069127003617
449,67,8960.373763120007,0.3462100004687511
449,68,8959.652797476234,0.3461016823131361
449,69,8978.179139896538,0.3488850871238789
449,70,8976.385220801918,0.3486155680291343
449,71,8982.381648564204,0.34951647364245847
449,72,8964.92664550499,0.3468940272693794
449,73,8941.898308285932,0.3434342410285355
449,74,8961.36939300691,0.34635958428589386
449,75,8955.27306223237,0.34544366920558456
449,76,8964.15603141294,0.3467782499117999
449,77,8975.820896803752,0.3485307837746022
449,78,8967.049117397684,0.34721290826287327
449,79,8980.622111560302,0.3492521201262473
449,80,8981.097319015596,0.34932351547710283
450,0,8967.961717912525,0.34735001771522317
450,1,8949.667728661445,0.3446015217339911
450,2,8971.5794735664,0.34789355071610584
450,3,8942.678969511673,0.34355152787134513
450,4,8974.059976214076,0.34826622238793203
450,5,8949.94035953021,0.34464248190057245
450,6,8972.016916768125,0.34795927235098034
450,7,8961.802704196987,0.34642468512574925
450,8,8956.087577890978,0.3455660423514089
450,9,8962.146656726227,0.34647636068603166
