Iteration,ID,Fitness,Error
320,1,10823.18609411843,0.6260796415442352
320,2,10758.319611493307,0.6163340762459897
320,3,10744.208089095368,0.6142139556934146
320,4,10786.034240398298,0.620497932752148
320,5,10770.909676719799,0.6182256124879506
320,6,10808.029727912535,0.6238025432560901
320,7,10743.020127588215,0.6140354758996718
320,8,10722.635654289774,0.6109729047911319
320,9,10793.167438068205,0.6215696271136125
320,10,10817.404434801601,0.6252110028247598
320,11,10744.239891622763,0.6142187337173622
320,12,10779.602692401386,0.6195316545074198
320,13,10715.861599839373,0.609955168245098
320,14,10766.076937059188,0.6174995398225943
320,15,10790.704347153902,0.621199571387305
320,16,10775.547980948008,0.6189224730991598
320,17,10753.049446914094,0.6155422846926223
320,18,10745.533866664338,0.6144131410252912
320,19,10778.485423720093,0.6193637956310235
320,20,10798.984386014325,0.6224435676103253
320,21,10825.544046731164,0.6264339012516772
320,22,10752.379503552325,0.6154416321442796
320,23,10798.95258348693,0.6224387895863775
320,24,10724.250785756258,0.6112155627638608
320,25,10756.732532720785,0.6160956329207911
320,26,10775.501874552741,0.6189155460566018
320,27,10795.64794071588,0.6219422987854387
320,28,10745.500630235889,0.6144081475714978
320,29,10725.116156937449,0.6113455764629581
320,30,10711.223295611164,0.6092583076338888
320,31,10765.967790002725,0.6174831415268518
320,32,10770.606094230936,0.6181800021380612
320,33,10718.310677815278,0.6103231186621512
320,34,10785.364297036529,0.6203972802038055
320,35,10773.05517220684,0.6185479525551141
320,36,10776.393773211164,0.6190495452540812
320,37,10803.198499037673,0.6230766975717658
320,38,10758.100950421653,0.6163012245224839
320,39,10806.035166848958,0.6235028796347594
320,40,10827.237806786045,0.6266883724137687
320,41,10740.895562436128,0.6137162804140817
320,42,10769.262669149413,0.6179781654371114
320,43,10802.70650869685,0.6230027807537335
320,44,10794.78256953469,0.6218122850863416
320,45,10751.295471299482,0.6152787667216769
320,46,10778.995280147821,0.619440396656824
320,47,10780.71874968566,0.619699331383062
320,48,10766.94230824038,0.6176295535216916
320,49,10797.258391096693,0.6221842534700561
320,50,10783.937166864893,0.6201828676179226
320,51,10789.02614301821,0.6209474373524956
320,52,10791.475220994116,0.6213153877695488
320,53,10819.368859312766,0.6255061387188652
320,54,10811.477027112347,0.6243204668137541
320,55,10793.121622602412,0.6215627437804104
320,56,10806.039965691043,0.6235036006146399
320,57,10807.94918165738,0.6237904419557363
320,58,10774.964388173177,0.6188347938962105
320,59,10789.581445564925,0.6210308662206919
320,60,10803.894470204003,0.6231812605474764
320,61,10777.997058923913,0.6192904235162129
320,62,10777.224685106967,0.619174381776888
320,63,10797.609158405407,0.6222369528854277
320,64,10818.268644030215,0.6253408419516548
320,65,10822.911287330757,0.6260383544667604
320,66,10790.16949810683,0.6211192154607618
320,67,10800.145762796237,0.6226180533047232
320,68,10814.61540816168,0.6247919783896756
320,69,10790.17100889258,0.6211194424417937
320,70,10799.040844396899,0.6224520499394379
320,71,10803.926272731398,0.623186038571424
320,72,10812.06588466096,0.6244089369983414
320,73,10764.624364921203,0.6172813048259018
320,74,10801.74441611394,0.6228582355940413
320,75,10798.558684023716,0.6223796099795246
320,76,10794.205654855255,0.6217256092030131
320,77,10819.843275717543,0.6255774152219866
320,78,10784.943141336715,0.6203340056094824
320,79,10819.25371238989,0.6254888390008848
320,80,10824.310746029838,0.6262486096799637
320,81,10810.981852408117,0.6242460715757386
320,82,10798.661388130857,0.622395040284083
320,83,10781.3599428155,0.6197956644855017
320,84,10748.3433468039,0.6148352384020283
320,85,10818.84862086916,0.6254279778950059
320,86,10794.809313120788,0.621816303053003
320,87,10822.598041576524,0.6259912923041653
320,88,10817.959737348314,0.6252944316929558
320,89,10831.99716019551,0.6274034195005272
320,90,10815.706507223262,0.624955905532341
320,91,10808.564576959607,0.6238828991826332
320,92,10828.949050258048,0.6269454702911731
320,93,10778.015613628864,0.6192932111822211
320,94,10837.029258238685,0.6281594438459562
320,95,10821.297698845063,0.6257959283120587
320,96,10807.123997943889,0.6236664660372429
320,97,10839.084542399623,0.6284682305287895
320,98,10826.769292639645,0.6266179826682159
320,99,10859.785888651244,0.6315784087516894
321,0,10748.878195850972,0.6149155943285715
321,1,10823.18609411843,0.6260796415442352
321,2,10758.319611493307,0.6163340762459897
321,3,10744.208089095368,0.6142139556934146
321,4,10786.034240398298,0.620497932752148
321,5,10770.909676719799,0.6182256124879506
321,6,10808.029727912535,0.6238025432560901
321,7,10743.020127588215,0.6140354758996718
321,8,10722.635654289774,0.6109729047911319
321,9,10793.167438068205,0.6215696271136125
321,10,10817.404434801601,0.6252110028247598
321,11,10744.239891622763,0.6142187337173622
321,12,10779.602692401386,0.6195316545074198
321,13,10715.861599839373,0.609955168245098
321,14,10766.076937059188,0.6174995398225943
321,15,10790.704347153902,0.621199571387305
321,16,10775.547980948008,0.6189224730991598
321,17,10753.049446914094,0.6155422846926223
321,18,10745.533866664338,0.6144131410252912
321,19,10778.485423720093,0.6193637956310235
321,20,10798.984386014325,0.6224435676103253
321,21,10825.544046731164,0.6264339012516772
321,22,10752.379503552325,0.6154416321442796
321,23,10798.95258348693,0.6224387895863775
321,24,10724.250785756258,0.6112155627638608
321,25,10756.732532720785,0.6160956329207911
321,26,10775.501874552741,0.6189155460566018
321,27,10795.64794071588,0.6219422987854387
321,28,10745.500630235889,0.6144081475714978
321,29,10725.116156937449,0.6113455764629581
321,30,10711.223295611164,0.6092583076338888
321,31,10765.967790002725,0.6174831415268518
321,32,10770.606094230936,0.6181800021380612
321,33,10718.310677815278,0.6103231186621512
321,34,10785.364297036529,0.6203972802038055
321,35,10773.05517220684,0.6185479525551141
321,36,10776.393773211164,0.6190495452540812
321,37,10803.198499037673,0.6230766975717658
321,38,10758.100950421653,0.6163012245224839
321,39,10806.035166848958,0.6235028796347594
321,40,10827.237806786045,0.6266883724137687
321,41,10740.895562436128,0.6137162804140817
321,42,10769.262669149413,0.6179781654371114
321,43,10802.70650869685,0.6230027807537335
321,44,10794.78256953469,0.6218122850863416
321,45,10751.295471299482,0.6152787667216769
321,46,10778.995280147821,0.619440396656824
321,47,10780.71874968566,0.619699331383062
321,48,10766.94230824038,0.6176295535216916
321,49,10797.258391096693,0.6221842534700561
321,50,10783.937166864893,0.6201828676179226
321,51,10789.02614301821,0.6209474373524956
321,52,10791.475220994116,0.6213153877695488
321,53,10819.368859312766,0.6255061387188652
321,54,10811.477027112347,0.6243204668137541
321,55,10793.121622602412,0.6215627437804104
321,56,10782.333881152144,0.6199419893557909
321,57,10807.94918165738,0.6237904419557363
321,58,10774.964388173177,0.6188347938962105
321,59,10789.581445564925,0.6210308662206919
321,60,10803.894470204003,0.6231812605474764
321,61,10777.997058923913,0.6192904235162129
321,62,10777.224685106967,0.619174381776888
321,63,10797.609158405407,0.6222369528854277
321,64,10818.268644030215,0.6253408419516548
321,65,10822.911287330757,0.6260383544667604
321,66,10790.16949810683,0.6211192154607618
321,67,10800.145762796237,0.6226180533047232
321,68,10814.61540816168,0.6247919783896756
321,69,10790.17100889258,0.6211194424417937
321,70,10799.040844396899,0.6224520499394379
321,71,10803.926272731398,0.623186038571424
321,72,10812.06588466096,0.6244089369983414
321,73,10764.624364921203,0.6172813048259018
321,74,10801.74441611394,0.6228582355940413
321,75,10798.558684023716,0.6223796099795246
321,76,10794.205654855255,0.6217256092030131
321,77,10819.843275717543,0.6255774152219866
321,78,10784.943141336715,0.6203340056094824
321,79,10819.25371238989,0.6254888390008848
321,80,10824.310746029838,0.6262486096799637
321,81,10810.981852408117,0.6242460715757386
321,82,10798.661388130857,0.622395040284083
321,83,10781.3599428155,0.6197956644855017
321,84,10748.3433468039,0.6148352384020283
321,85,10818.84862086916,0.6254279778950059
321,86,10794.809313120788,0.621816303053003
321,87,10822.598041576524,0.6259912923041653
321,88,10817.959737348314,0.6252944316929558
321,89,10831.99716019551,0.6274034195005272
321,90,10815.706507223262,0.624955905532341
321,91,10808.564576959607,0.6238828991826332
321,92,10828.949050258048,0.6269454702911731
321,93,10778.015613628864,0.6192932111822211
321,94,10837.029258238685,0.6281594438459562
321,95,10821.297698845063,0.6257959283120587
321,96,10807.123997943889,0.6236664660372429
321,97,10839.084542399623,0.6284682305287895
321,98,10826.769292639645,0.6266179826682159
321,99,10853.695277795387,0.6306633530341627
322,0,10748.878195850972,0.6149155943285715
322,1,10823.18609411843,0.6260796415442352
322,2,10758.319611493307,0.6163340762459897
322,3,10744.208089095368,0.6142139556934146
322,4,10786.034240398298,0.620497932752148
322,5,10770.909676719799,0.6182256124879506
322,6,10808.029727912535,0.6238025432560901
322,7,10743.020127588215,0.6140354758996718
322,8,10722.635654289774,0.6109729047911319
322,9,10793.167438068205,0.6215696271136125
322,10,10817.404434801601,0.6252110028247598
322,11,10744.239891622763,0.6142187337173622
322,12,10779.602692401386,0.6195316545074198
322,13,10715.861599839373,0.609955168245098
322,14,10766.076937059188,0.6174995398225943
322,15,10790.704347153902,0.621199571387305
322,16,10775.547980948008,0.6189224730991598
322,17,10753.049446914094,0.6155422846926223
322,18,10745.533866664338,0.6144131410252912
322,19,10778.485423720093,0.6193637956310235
322,20,10798.984386014325,0.6224435676103253
322,21,10825.544046731164,0.6264339012516772
322,22,10752.379503552325,0.6154416321442796
322,23,10798.95258348693,0.6224387895863775
322,24,10724.250785756258,0.6112155627638608
322,25,10756.732532720785,0.6160956329207911
322,26,10775.501874552741,0.6189155460566018
322,27,10795.64794071588,0.6219422987854387
322,28,10745.500630235889,0.6144081475714978
322,29,10725.116156937449,0.6113455764629581
322,30,10711.223295611164,0.6092583076338888
322,31,10765.967790002725,0.6174831415268518
322,32,10770.606094230936,0.6181800021380612
322,33,10718.310677815278,0.6103231186621512
322,34,10785.364297036529,0.6203972802038055
322,35,10773.05517220684,0.6185479525551141
322,36,10776.393773211164,0.6190495452540812
322,37,10803.198499037673,0.6230766975717658
322,38,10758.100950421653,0.6163012245224839
322,39,10806.035166848958,0.6235028796347594
322,40,10827.237806786045,0.6266883724137687
322,41,10740.895562436128,0.6137162804140817
322,42,10769.262669149413,0.6179781654371114
322,43,10802.70650869685,0.6230027807537335
322,44,10794.78256953469,0.6218122850863416
322,45,10751.295471299482,0.6152787667216769
322,46,10778.995280147821,0.619440396656824
322,47,10780.71874968566,0.619699331383062
322,48,10766.94230824038,0.6176295535216916
322,49,10797.258391096693,0.6221842534700561
322,50,10783.937166864893,0.6201828676179226
322,51,10789.02614301821,0.6209474373524956
322,52,10791.475220994116,0.6213153877695488
322,53,10819.368859312766,0.6255061387188652
322,54,10811.477027112347,0.6243204668137541
322,55,10793.121622602412,0.6215627437804104
322,56,10782.333881152144,0.6199419893557909
322,57,10807.94918165738,0.6237904419557363
322,58,10774.964388173177,0.6188347938962105
322,59,10789.581445564925,0.6210308662206919
322,60,10803.894470204003,0.6231812605474764
322,61,10777.997058923913,0.6192904235162129
322,62,10777.224685106967,0.619174381776888
322,63,10797.609158405407,0.6222369528854277
322,64,10818.268644030215,0.6253408419516548
322,65,10822.911287330757,0.6260383544667604
322,66,10790.16949810683,0.6211192154607618
322,67,10800.145762796237,0.6226180533047232
322,68,10814.61540816168,0.6247919783896756
322,69,10790.17100889258,0.6211194424417937
322,70,10799.040844396899,0.6224520499394379
322,71,10803.926272731398,0.623186038571424
322,72,10812.06588466096,0.6244089369983414
322,73,10764.624364921203,0.6172813048259018
322,74,10801.74441611394,0.6228582355940413
322,75,10798.558684023716,0.6223796099795246
322,76,10794.205654855255,0.6217256092030131
322,77,10819.843275717543,0.6255774152219866
322,78,10784.943141336715,0.6203340056094824
322,79,10819.25371238989,0.6254888390008848
322,80,10824.310746029838,0.6262486096799637
322,81,10810.981852408117,0.6242460715757386
322,82,10798.661388130857,0.622395040284083
322,83,10781.3599428155,0.6197956644855017
322,84,10748.3433468039,0.6148352384020283
322,85,10818.84862086916,0.6254279778950059
322,86,10794.809313120788,0.621816303053003
322,87,10822.598041576524,0.6259912923041653
322,88,10817.959737348314,0.6252944316929558
322,89,10831.99716019551,0.6274034195005272
322,90,10815.706507223262,0.624955905532341
322,91,10808.564576959607,0.6238828991826332
322,92,10828.949050258048,0.6269454702911731
322,93,10778.015613628864,0.6192932111822211
322,94,10837.029258238685,0.6281594438459562
322,95,10821.297698845063,0.6257959283120587
322,96,10807.123997943889,0.6236664660372429
322,97,10839.084542399623,0.6284682305287895
322,98,10826.769292639645,0.6266179826682159
322,99,10853.695277795387,0.6306633530341627
323,0,10748.878195850972,0.6149155943285715
323,1,10823.18609411843,0.6260796415442352
323,2,10758.319611493307,0.6163340762459897
323,3,10744.208089095368,0.6142139556934146
323,4,10786.034240398298,0.620497932752148
323,5,10770.909676719799,0.6182256124879506
323,6,10808.029727912535,0.6238025432560901
323,7,10743.020127588215,0.6140354758996718
323,8,10722.635654289774,0.6109729047911319
323,9,10793.167438068205,0.6215696271136125
323,10,10817.404434801601,0.6252110028247598
323,11,10744.239891622763,0.6142187337173622
323,12,10779.602692401386,0.6195316545074198
323,13,10715.861599839373,0.609955168245098
323,14,10766.076937059188,0.6174995398225943
323,15,10790.704347153902,0.621199571387305
323,16,10775.547980948008,0.6189224730991598
323,17,10753.049446914094,0.6155422846926223
323,18,10745.533866664338,0.6144131410252912
323,19,10778.485423720093,0.6193637956310235
323,20,10798.984386014325,0.6224435676103253
323,21,10825.544046731164,0.6264339012516772
323,22,10752.379503552325,0.6154416321442796
323,23,10798.95258348693,0.6224387895863775
323,24,10724.250785756258,0.6112155627638608
323,25,10756.732532720785,0.6160956329207911
323,26,10775.501874552741,0.6189155460566018
323,27,10795.64794071588,0.6219422987854387
323,28,10745.500630235889,0.6144081475714978
323,29,10725.116156937449,0.6113455764629581
323,30,10711.223295611164,0.6092583076338888
323,31,10765.967790002725,0.6174831415268518
323,32,10770.606094230936,0.6181800021380612
323,33,10718.310677815278,0.6103231186621512
323,34,10785.364297036529,0.6203972802038055
323,35,10773.05517220684,0.6185479525551141
323,36,10776.393773211164,0.6190495452540812
323,37,10803.198499037673,0.6230766975717658
323,38,10758.100950421653,0.6163012245224839
323,39,10806.035166848958,0.6235028796347594
323,40,10827.237806786045,0.6266883724137687
323,41,10740.895562436128,0.6137162804140817
